GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56029","Park, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",131816,151463,161352,181965,200527,186816,218375,205804,244888,233681,242285,249267,234782,266383,270511,291460,276395,279691,323181,252681,299759,322074
 "56029","Park, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",34131,39771,37757,35742,39714,41169,42935,46394,35617,31260,33902,34586,34327,40318,42102,47217,48934,49750,52573,51378,61383,62850
 "56029","Park, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",97685,111691,123595,146224,160813,145647,175439,159411,209270,202421,208382,214682,200455,226065,228409,244243,227461,229940,270608,201303,238376,259225
 "56029","Park, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",33139,34295,32411,33578,35928,42085,49789,57431,60349,65063,68715,72241,77225,81405,81973,73827,75858,78671,82941,74205,84751,101454
 "56029","Park, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",24548,25626,23173,24259,27642,32918,37202,43013,39602,37995,41073,41779,44962,48028,47704,44260,50409,53510,57770,51455,54435,65754
 "56029","Park, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",678,717,1243,1556,814,986,1426,3361,6544,12830,12776,13683,13675,13408,13260,7916,3545,2703,2573,1717,5113,6269
 "56029","Park, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7914,7952,7995,7763,7472,8181,11160,11056,14203,14238,14867,16779,18587,19969,21009,21651,21904,22457,22598,21034,25203,29430
 "56029","Park, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",43309,48139,51412,53020,55861,63453,74293,88353,89810,92543,93003,96261,99452,102409,108394,111657,111390,110143,115161,124109,130574,134672
 "56029","Park, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",733,808,830,831,736,736,999,1616,2198,1226,1067,1216,1773,1793,2101,2255,2710,2776,2705,2700,3261,4315
 "56029","Park, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",42575,47331,50582,52189,55126,62718,73295,86737,87612,91317,91936,95045,97679,100616,106293,109401,108680,107367,112456,121409,127312,130357
 "56029","Park, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",56107,65838,71148,73439,74005,77800,84742,90479,90822,89891,95729,98555,97312,100610,109854,113701,118808,119351,123691,102999,132779,148366
 "56029","Park, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",13974,15584,17051,16013,16021,17190,18597,22557,24236,23287,25444,24278,21344,20206,20096,21183,22482,24522,24164,23132,24913,25098
 "56029","Park, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",42134,50254,54097,57426,57984,60610,66145,67922,66586,66604,70285,74276,75968,80404,89757,92518,96326,94830,99526,79867,107866,123268
 "56029","Park, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",20358,22782,21205,20632,19378,21328,20862,21292,22386,26222,27166,30336,31106,33512,32316,30621,32469,33902,37406,34691,35769,37749
 "56029","Park, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",152419,159156,168989,179723,184944,196654,219149,233052,241138,249974,250352,264620,280876,290513,297999,302272,308587,321862,319131,314526,323812,346412
 "56029","Park, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",98434,74377,106993,138922,172878,270797,304476,381178,246573,267895,343060,268580,286115,233709,172903,118607,137800,205709,192439,117841,161785,307479
 "56029","Park, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",115851,121604,119211,109158,111076,119338,127282,138986,130635,131811,140581,149915,138420,133967,163032,168589,160285,145620,133231,128959,147181,151717
 "56029","Park, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",24540,28234,28248,28787,30385,32551,29963,31223,29239,30586,32073,33071,30659,32931,34126,35322,29199,35755,35431,31267,40105,41046
 "56029","Park, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",34104,43954,47794,48979,46798,54700,58723,68708,77399,77157,78801,98030,123847,133431,150979,132568,134407,124537,122998,111157,106600,119178
 "56029","Park, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",178975,161499,199445,245476,282178,385408,427807,518075,395260,402953,480228,420947,457627,429521,383264,303890,327650,389149,378394,307611,353178,511014
 "56029","Park, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",433200,482320,496718,513272,539552,560056,624549,657247,694783,699538,731532,772734,759495,801359,848708,871703,844018,840862,887204,783745,908859,976467
 "56031","Platte, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",323601,303174,339813,386334,376767,403114,395438,459042,468977,545868,593268,543912,578435,581608,609007,601257,608927,632494,612639,580656,614749,673943
 "56031","Platte, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",289299,266648,300767,345957,333296,356328,343134,402828,410992,485205,532876,482034,513180,515707,540020,535030,537166,552765,535456,506304,537641,594312
 "56031","Platte, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",36079,1349,22498,56718,39280,32324,3191,45649,27244,(D),89116,61565,76186,77087,72189,71040,71938,78875,70412,62581,90657,88228
 "56031","Platte, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3328,2865,5839,5408,4228,8044,10420,8296,5242,15100,17607,15908,14228,13273,12233,12738,16157,13901,16722,22544,24657,(D)
 "56031","Platte, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",120469,122201,132152,137790,135371,151599,157320,167128,192105,(D),229332,197993,205110,192642,212789,222102,219188,215827,203382,185568,188021,223658
 "56031","Platte, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",13603,13133,9753,11257,12224,14001,14978,14751,18038,20403,21086,25500,30269,39765,36088,24231,29620,41604,31682,16631,15660,22352
 "56031","Platte, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",4400,4132,3830,4465,4087,3994,4052,3724,4018,3357,3062,4207,4009,4541,4475,3437,4173,3915,4182,3774,4021,(D)
 "56031","Platte, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",3107,3176,2943,3825,3460,3342,3454,3108,3493,2905,2536,3163,2652,3094,3118,2571,3263,3371,3703,3388,3082,4151
 "56031","Platte, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1293,956,887,640,627,652,598,616,525,452,526,1044,1357,1447,1357,866,911,543,479,387,939,(D)
 "56031","Platte, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",20021,22255,24236,20559,19294,17695,18942,20483,20917,20381,21215,22087,21295,23723,25623,26638,27359,27792,30264,32025,37028,39914
 "56031","Platte, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",16406,16950,19901,21440,24220,30848,31896,34003,28087,27365,28638,30472,32911,33674,38373,35076,30156,32585,32756,26864,26143,29974
 "56031","Platte, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",2003,2163,2009,1814,2068,2022,1876,2406,2956,2401,2766,3253,3372,2710,3194,2962,3010,2453,2310,1879,2185,2399
 "56031","Platte, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",34498,38753,38795,43267,47350,48158,51473,54939,60673,62388,66315,66026,67181,72058,71465,72820,68358,65537,70866,83577,71984,(D)
 "56031","Platte, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9042,10534,9296,9730,10310,11165,11222,11483,11394,11334,12038,12082,11209,12951,12863,14008,14691,15614,15991,14679,15719,17122
 "56031","Platte, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",25456,28219,29499,33537,37040,36993,40251,43456,49279,51054,54277,53944,55972,59107,58602,58812,53667,49923,54875,68898,56265,(D)
 "56031","Platte, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),10058,10788,10632,10959,15504,(D),(D),(D),(D),(D),(D),(D),16600,19763
 "56031","Platte, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5537,6534,6491,7280,8050,7161,6868,6859,6386,7009,7178,6960,7035,7526,10538,10620,10635,9988,10212,9027,9348,11500
 "56031","Platte, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1495,1576,1404,1571,1385,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2176,2203,2050,2428,7084,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",13466,14477,15098,16007,15618,16601,16861,18757,(D),18774,(D),(D),(D),18778,21062,21387,21931,22945,24144,24649,27300,26526
 "56031","Platte, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),958,(D),(D),(D),1487,1578,(D),(D),(D),(D),(D),1126,(D)
 "56031","Platte, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),17816,(D),(D),(D),17291,19484,(D),(D),(D),(D),(D),26174,(D)
 "56031","Platte, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",7796,8675,8161,8295,8476,9160,10065,11415,11557,11488,12213,12647,11762,12476,14165,13486,14176,14857,15911,14724,(D),18970
 "56031","Platte, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1306,1018,1122,1042,1041,1063,1173,1249,1277,1309,1528,2194,1793,1873,1164,962,960,932,910,702,(D),1256
 "56031","Platte, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",6490,7658,7039,7253,7435,8097,8893,10167,10280,10180,10685,10454,9970,10604,13001,12524,13216,13924,15001,14021,16067,17714
 "56031","Platte, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4439,6069,4606,4262,4118,4315,4390,4357,4385,4707,5130,5918,5813,6583,5912,5707,5646,6415,7021,7115,7595,8410
 "56031","Platte, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",34302,36526,39045,40377,43472,46785,52304,56214,57985,60663,60392,61878,65255,65901,68987,66227,71761,79729,77183,74352,77108,79631
 "56031","Platte, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",39407,4213,28337,62126,43508,40368,13611,53945,32486,(D),106723,77472,90414,90360,84422,83778,88095,92776,87134,85124,115314,(D)
 "56031","Platte, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",136876,139152,152053,159230,159591,182447,189216,201131,220191,(D),257970,228465,238022,226316,251162,257178,249344,248412,236138,212432,214164,253632
 "56031","Platte, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",6403,6295,5839,6279,6154,6016,5928,6130,6974,5758,5828,7460,7380,7252,7669,6399,7184,6368,6492,5653,6206,(D)
 "56031","Platte, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",57410,21478,41920,77848,59819,58364,32641,72419,54542,(D),130872,107179,124692,134667,124986,111445,121889,138295,122998,105530,134995,136780
 "56031","Platte, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",231889,245170,258847,268109,273477,297965,310493,330409,356450,(D),402004,374854,388488,381040,415035,423584,415277,414470,412457,400774,402646,457532
 "56033","Sheridan, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",707798,786904,810790,858654,951882,1141943,1281328,1433079,1292562,1220571,1207589,1282656,1271446,1325867,1350329,1383959,1412217,1450762,1523754,1427909,1624096,1784129
 "56033","Sheridan, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",556945,623540,636570,674523,760185,936661,1050830,1177557,1022258,955105,940886,1002555,975759,1021104,1031786,1058369,1079399,1105320,1171430,1058290,1245220,1382298
 "56033","Sheridan, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",12389,20194,8169,8488,6061,52914,53634,37593,45481,26641,17180,24520,17473,6436,(D),28558,(D),(D),(D),(D),11531,14593
 "56033","Sheridan, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",21130,33618,51897,72597,112677,176304,208532,279640,139038,118205,100174,62004,52824,41662,27675,25962,32510,10798,11389,8726,(D),8581
 "56033","Sheridan, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3612,4026,4188,4848,5196,8405,8677,9497,7944,7677,7262,6375,6857,6984,5999,6161,5834,(D),(D),(D),(D),(D)
 "56033","Sheridan, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",55570,57273,63462,67519,70896,81051,99141,113943,104119,88319,80677,92728,102416,115681,108253,103552,101936,122425,116292,115068,126411,155398
 "56033","Sheridan, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",18791,18303,17031,20022,21392,21254,24192,30361,25525,23924,28376,35089,33674,42462,52110,39478,46964,49832,61015,57237,73174,83504
 "56033","Sheridan, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",11891,12399,13151,16033,17701,17094,19635,22831,20692,18221,22090,27557,26709,34949,43646,32134,40812,42427,53608,49155,64082,72886
 "56033","Sheridan, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",6900,5903,3879,3989,3691,4160,4556,7529,4832,5703,6286,7533,6965,7513,8464,7344,6152,7404,7406,8082,9092,10619
 "56033","Sheridan, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),30029,32675,32609,35485,43211,57347,58648,57221,50391,46832,50020,48700,46576,40572,40255,(D),(D),(D),(D),(D)
 "56033","Sheridan, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",92532,97403,95529,80055,88162,95742,102280,106414,102112,95739,99129,103518,114879,119008,120756,119233,121500,125998,132307,141468,172346,186797
 "56033","Sheridan, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",34371,35235,36212,40986,45592,58634,64177,67880,57707,60530,60880,64039,60063,67940,(D),(D),(D),95937,84511,50418,85804,92012
 "56033","Sheridan, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",10932,13161,12580,14643,15952,17368,18759,20551,21414,24258,26330,26312,28615,27520,32311,34461,41375,48125,60757,55437,59657,61105
 "56033","Sheridan, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",124885,133531,137922,148295,164368,167723,185658,193897,194480,192103,208469,262450,247477,279212,274777,294363,289413,295969,330425,257723,306188,338991
 "56033","Sheridan, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",35459,37374,36726,35916,40644,42158,49345,49212,39105,34637,41344,43348,41424,45746,44231,50303,59504,62591,63333,61742,72959,82445
 "56033","Sheridan, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",89427,96156,101195,112378,123724,125565,136314,144684,155375,157466,167124,219102,206053,233466,230546,244060,229909,233378,267093,195980,233230,256546
 "56033","Sheridan, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),53908,54887,59930,70424,82972,91454,96099,88307,87232,96932,88192,91474,95652,93605,96151,106935,123317,123817,147187,167050
 "56033","Sheridan, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",43448,48898,44863,46453,50391,55790,59462,67700,64194,64466,62927,65053,63318,63838,66617,65952,67556,77304,92692,93521,104173,116962
 "56033","Sheridan, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),758,(D),1796,2693,3231,2414,4324,8763,2106,2713,2479,3111,3485,4545,5155,5202,18980,18562
 "56033","Sheridan, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),8781,(D),21714,21061,28674,21428,19981,23116,22769,24923,26556,24542,25110,25087,25470,25094,24034,31526
 "56033","Sheridan, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",50520,60406,59504,62288,67449,73260,78735,85639,86888,86185,87534,90549,86827,84088,82197,(D),83417,87469,93129,96459,97652,105368
 "56033","Sheridan, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2761,3072,3027,3185,3475,3639,3671,4014,4704,4737,4522,4513,4181,4282,4450,(D),6435,6718,6935,6639,7334,8970
