GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",348021,380382,407767,388471,417750,451376,473758,514667,479919,494811,494704,483956,462685,475701,476710,450062,454366,464062,488223,457665,508940,586666
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",194529,209285,228986,237775,264023,277265,283975,309994,302680,300902,296778,289789,283871,277749,273182,254149,250963,257668,267320,256308,287353,317699
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",46828,57657,63455,33552,27271,38502,44414,54448,36635,35820,46247,49995,45526,51142,52130,47543,48210,54739,57637,45725,57352,70734
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",106664,113441,115326,117144,126456,135609,145369,150226,140604,158090,151679,144172,133289,146810,151398,148370,155194,151656,163267,155632,164235,198233
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",610517,651957,688663,736922,762429,795199,827563,891052,942142,984708,1028166,1052489,1079699,1079977,1086845,1109621,1117334,1141363,1154035,1160970,1170404,1184159
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",65334,69226,73967,78641,80367,85183,88498,94758,105068,107246,110623,110968,118596,123740,129328,138597,137550,142271,140943,130466,133407,133699
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",545183,582731,614696,658281,682062,710015,739065,796294,837074,877462,917543,941521,961104,956238,957517,971024,979784,999092,1013092,1030504,1036997,1050460
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",189729,198364,197936,198556,199532,193418,207105,209771,210567,218105,224486,232802,235427,237862,249720,255257,259445,274179,283349,230489,297346,332919
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",21048,22319,22748,20243,20489,20144,24711,25235,24592,26070,26493,27045,33913,38998,43245,43651,44988,48471,50861,40978,58565,64424
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",168682,176045,175187,178313,179043,173274,182394,184536,185975,192035,197993,205757,201513,198864,206475,211606,214457,225708,232488,189511,238781,268495
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",157967,172560,169092,180316,187441,191545,188935,187251,189345,194210,192544,196700,203831,207095,220095,219398,223926,238666,240638,220436,234321,254698
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",794802,818124,857726,921999,947152,993964,1054484,1058756,1057830,1069137,1049617,1023936,1006198,1006279,1023996,1029467,1026826,1052464,1064596,1060822,1075690,1118526
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",178372,133135,167831,205105,261628,308209,368790,407588,357790,497814,590947,465831,365630,299735,199871,126971,207721,203063,259353,205958,262089,342709
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",611317,607231,659105,710555,738000,773370,786856,789650,762604,798518,828965,821867,825913,817502,818871,797051,774599,793341,815363,843375,932358,997791
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",279232,247752,252162,278040,299582,314143,315489,352071,366645,423545,472025,462548,477308,472268,498246,514356,539186,550440,526586,749850,816784,898418
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",689113,680891,671959,734457,791506,789246,830497,911590,824971,823985,800017,824096,895568,952208,932925,915631,986007,990390,1009477,869426,920903,1023077
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",941636,875826,899880,983797,1098588,1168339,1243279,1332063,1195223,1357596,1453829,1322164,1291550,1315230,1188869,1096474,1257648,1289417,1401040,1123230,1249784,1452987
 "89306","Johnstown-Somerset, PA (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3365011,3426209,3551086,3648175,3795653,3823804,3983688,4179841,4247924,4431141,4621004,4732449,4742187,4921639,4893868,4910798,4901411,4981768,5045387,5172364,5460432,5774608
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",3407426,3609481,3952197,4275340,4579707,4852094,4977757,5090006,4792899,5131323,5494247,5659214,5953030,5931337,6098846,6249350,6497734,6754384,7197372,7383563,8408547,8900893
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",3005826,3185654,3501864,3790308,4054111,4293890,4391096,4489340,4170418,4474425,4816265,4967346,5237458,5200576,5356402,5488218,5712072,5947008,6341071,6496689,7503611,7952581
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",142732,85212,(D),(D),(D),(D),(D),(D),(D),407930,359649,296030,401765,155550,87113,94312,162483,121901,130811,152505,251476,160767
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4547,2762,2975,3330,3485,4215,6404,4984,4360,4043,6129,6238,7573,6465,5918,6259,5938,5188,4435,5985,5560,4368
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",8657,9454,(D),(D),(D),(D),(D),(D),(D),16688,22392,20400,14717,15869,18408,19577,17801,19403,19297,22836,(D),26302
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",152007,174564,179897,184157,207655,189058,202839,213496,193197,214064,235850,248379,235163,238318,251342,261742,273911,289534,289808,283903,341631,386395
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",825210,899193,942066,1055011,1225033,1298973,1325699,1216054,781957,912625,1091924,1042388,1089601,1116571,1218072,1163918,1218560,1258435,1342514,1345304,1510501,1602879
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",587421,628764,632307,680909,(D),(D),(D),(D),(D),(D),(D),(D),708260,716147,758993,702749,755155,804283,868752,861970,999257,1057331
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",237789,270429,309759,374101,(D),(D),(D),(D),(D),(D),(D),(D),381341,400424,459079,461169,463405,454151,473762,483334,511244,545548
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",194044,195662,203917,228316,253235,286431,341047,376611,365406,386609,400141,438120,489961,519297,553628,535064,552437,592667,636848,682958,776654,835824
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",266594,287897,314061,338594,372480,381208,377975,396289,401972,434586,454322,477398,498968,512197,542348,583397,603145,622971,642175,710992,820333,882635
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",94911,97132,(D),(D),(D),(D),(D),(D),(D),118013,129564,143900,156466,161293,171487,178943,192420,207057,210157,208092,243688,274684
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",101678,98503,94268,94761,95102,83221,81045,88224,97728,89315,88094,83925,81783,78103,79450,85354,80091,71550,(D),(D),(D),(D)
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",504795,554159,572884,580583,625724,646592,679755,699463,697222,693025,762467,877280,880069,957055,894545,939096,900629,952172,1042579,1038208,1225825,1333569
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",143067,169869,174763,159140,183294,186258,184991,187160,161941,157889,200246,229063,244837,253673,255355,267813,259486,267729,284017,331186,343457,328753
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",361728,384291,398121,421443,442430,460334,494764,512303,535281,535136,562220,648218,635232,703382,639190,671283,641143,684442,758562,707022,882368,1004816
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",153826,178382,(D),(D),(D),(D),(D),(D),(D),296746,311671,326602,318176,318921,340132,346490,373719,392515,433126,436445,(D),499637
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),189620,(D)
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36027,36345,38163,46266,48985,50476,69916,60290,64458,66587
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),155630,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",361029,389212,410596,447847,475125,513618,512488,551985,589163,625367,664886,696499,744002,785158,832352,896772,953981,1012535,1067078,1079557,1173560,1244179
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4564,5623,6805,7753,(D),10098,12355,13093,11772,12305,12555,12053,11663,12750,13183,18038,23656,27094,29963,29435,32556,36451
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",356465,383589,403791,440094,(D),503520,500133,538893,577391,613063,652331,684446,732339,772408,819169,878734,930325,985441,1037115,1050122,1141005,1207727
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",95497,102441,106393,111234,115069,122618,128275,138659,138640,152134,162744,176879,179896,189978,207042,223753,232621,248618,270109,260131,337957,370011
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",10384,9977,11288,12527,12069,11723,12197,19807,13078,14524,14964,15948,(D),16009,16061,(D),(D),19850,(D),(D),26331,30810
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",85113,92464,95105,98707,103000,110894,116078,118852,125562,137609,147781,160930,(D),173970,190980,(D),(D),228768,(D),(D),311626,339201
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",100300,111080,109135,120309,118313,123475,119248,115943,117459,123281,126430,133307,139318,145801,154565,153539,144335,152462,(D),(D),(D),(D)
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",401600,423826,450333,485032,525596,558204,586661,600666,622481,656898,677982,691868,715572,730761,742443,761133,785662,807375,856301,886874,904936,948311
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",147279,87974,(D),(D),(D),(D),(D),(D),(D),411973,365778,302268,409338,162015,93031,100572,168421,127090,135246,158490,257036,165135
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",460638,483560,517979,566909,625716,667639,719022,772900,767377,821195,854463,915518,988929,1031493,1095976,1118461,1155582,1215638,1279023,1393950,1596987,1718459
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",103568,106586,(D),(D),(D),(D),(D),(D),(D),134701,151957,164301,171183,177162,189895,198520,210221,226460,229454,230929,(D),300986
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",926888,997696,1036334,1149772,1320135,1382194,1406744,1304278,879685,1001939,1180019,1126313,1171384,1194674,1297522,1249272,1298651,1329985,(D),(D),(D),(D)
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1124496,1161731,(D),(D),(D),(D),(D),(D),(D),1538663,1693552,1593036,1734102,1516904,1562446,1526232,1660893,1675058,1767568,1787697,2109167,2154409
 "89308","Jonesboro-Paragould, AR (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1881330,2023924,(D),(D),(D),(D),(D),(D),(D),2935763,3122713,3374310,3503356,3683671,3793957,3961986,4051179,4271950,4573502,4708992,5394443,5798173
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",5164763,5295191,5493802,5857223,6200458,6414949,6582691,6979524,6897868,7158295,7364448,7513114,7791578,7911209,8453813,8424792,8572572,8867986,8994663,8803903,9706218,10681622
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4690428,4796982,4974420,5305099,5603027,5763411,5872626,6192643,6053444,6298965,6477372,6618077,6858118,6966117,7492909,7465480,7598630,7862806,7969447,7781533,8622585,9528328
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),49673,63434,149115,162779,85543,79516,146210,86451,(D),(D),(D),170201,(D),(D),(D),(D),233401,167168,159432,231827,440696
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",13748,14262,15296,16210,27773,24828,30802,44363,50319,54074,31542,24979,24214,25163,21738,24194,34844,29301,40226,37606,38649,34115
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",67274,87447,75746,85963,99477,102846,112584,122626,109930,(D),(D),(D),194167,(D),(D),(D),(D),210577,230439,210556,177775,234923
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),181943,186885,204621,225038,233569,245656,241363,222234,201437,223147,167919,242506,266186,248984,276644,318668,301333,306002,353196,402925,433518
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1410852,1362273,1390321,1423509,1446869,1459149,1375273,1379364,1365263,1457235,1428765,1509106,1518330,1600693,1796730,1881719,1956735,2035920,1971670,1848598,1933402,2094895
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",715175,711068,717985,744004,772049,741685,667474,654946,590581,687816,668131,711253,661459,645090,693353,693831,712345,743793,745332,686920,673629,726813
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",695677,651205,672336,679505,674819,717463,707799,724418,774682,769419,760633,797853,856872,955603,1103378,1187888,1244390,1292127,1226338,1161678,1259773,1368081
 "89309","Joplin-Miami, MO-OK (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",205929,210138,241145,220790,248346,269932,308948,327100,329716,(D),(D),(D),427869,(D),(D),(D),(D),372578,384540,390426,(D),(D)
