GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "48329","Midland, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",131333,135869,147692,159812,165266,170646,197282,200921,182037,185094,187926,201227,240624,220317,224132,233042,248837,264515,275915,210668,184279,214835
 "48329","Midland, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",706323,690169,689748,703894,741767,860858,852400,986658,1176749,1500642,1647429,2184117,2365310,2452179,2237142,1987970,1935421,2246321,2485473,2371290,2923248,3370368
 "48329","Midland, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",204643,212670,188567,188622,219574,236454,234408,273204,370743,494416,437950,818271,872827,770957,616266,563854,493741,437052,429537,370324,465566,529859
 "48329","Midland, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",501680,477499,501181,515272,522193,624403,617992,713454,806006,1006227,1209480,1365846,1492483,1681223,1620876,1424116,1441679,1809269,2055937,2000967,2457682,2840509
 "48329","Midland, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",305924,331629,361631,404749,481913,588277,718287,856057,747072,837187,925587,1057236,1094205,1238752,1183985,1065613,1193461,1361722,1529004,1377292,1411458,1642521
 "48329","Midland, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",204868,226080,237692,259060,298479,369866,450538,556214,486165,488239,531908,617709,648138,652276,627547,544811,624068,780792,912924,725013,659846,794326
 "48329","Midland, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",22619,26035,35563,43916,66565,90039,130440,134734,116901,182718,209850,237735,215840,340443,310841,289301,295479,296980,321336,361355,364924,391256
 "48329","Midland, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",78437,79513,88376,101772,116869,128372,137309,165109,144005,166230,183829,201792,230228,246033,245597,231500,273914,283951,294744,290924,386688,456939
 "48329","Midland, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",236000,253660,264218,281313,274214,303066,320764,379675,407646,445052,461331,476123,479220,475321,508892,538360,524336,551508,573895,564686,607891,659542
 "48329","Midland, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",15664,16219,17895,19276,19827,20736,26025,29116,30863,32262,33478,36321,35568,36919,37585,42492,46480,50499,59489,60359,74036,80612
 "48329","Midland, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",220336,237441,246322,262037,254387,282329,294739,350560,376783,412790,427854,439803,443651,438402,471307,495868,477856,501009,514405,504327,533855,578930
 "48329","Midland, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",198240,209946,223326,187216,180835,184627,205696,229800,250120,264252,308943,375601,393990,455762,441309,413426,411466,521202,611947,466447,546568,626783
 "48329","Midland, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",21204,24839,25870,25931,25961,27898,34305,39496,45972,55452,75346,87359,89369,86081,89271,91750,77272,92897,104182,77548,89745,118899
 "48329","Midland, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",177037,185106,197456,161285,154875,156728,171390,190304,204149,208800,233597,288242,304620,369681,352037,321676,334194,428305,507765,388899,456822,507883
 "48329","Midland, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",125762,134374,138515,145760,154542,170331,171163,177199,179038,187962,196877,222216,242940,266952,266464,250607,287690,353552,384333,345287,344919,396277
 "48329","Midland, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",410084,443749,470398,469043,477852,491503,529664,563257,604254,620304,616803,658358,704331,764181,802481,805773,814903,843605,869436,939952,991096,1033083
 "48329","Midland, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",1448143,1249429,1464788,1723103,2253011,2943649,3367473,4314092,3052121,3844131,5245125,6280367,6768998,8365273,6051154,6197111,10022511,14873032,14876854,9021004,17170436,25908375
 "48329","Midland, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",463117,461797,487719,601068,713370,892282,1069347,1213628,1134260,1282195,1389159,1656641,1761662,1951838,1949648,1814328,1920992,2225048,2413870,2277377,2511883,2869090
 "48329","Midland, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",77243,79452,89381,95426,110008,135044,163639,167030,132561,245724,303274,473433,570513,485461,448113,299694,330775,478469,589898,484781,552599,682358
 "48329","Midland, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",289506,280143,343438,489194,620798,696682,792418,1079504,795068,944527,1397122,1589205,1483745,994036,1132893,693657,866497,1008661,1067300,902477,916237,1215428
 "48329","Midland, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1756736,1550045,1831013,2246784,2932635,3710090,4252740,5500064,3988242,4985636,6865380,8199773,8597020,9798851,7507795,7140025,11206845,16504337,16590063,10401360,18577262,27738219
 "48329","Midland, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2243942,2296896,2402231,2579239,2821915,3305131,3698578,4210969,4209483,4948109,5420526,6646594,7148464,7546584,7259684,6603039,6852977,8002338,8864333,8097829,9082845,10461772
 "48331","Milam, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",780320,716586,794857,885571,841043,865251,847654,849775,842898,927369,1087436,1050251,1025127,1027548,965375,943510,900706,577854,634209,577148,700708,801674
 "48331","Milam, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",726042,659081,733744,823037,774984,796587,773828,782671,772662,854334,1015306,975827,948751,949889,885826,862321,816737,489659,544194,480772,602354,699462
 "48331","Milam, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",3684,17188,21508,30496,16288,14509,7496,18942,23453,4717,8602,(D),(D),(D),(D),7943,5509,7182,5107,5607,8888,10687
 "48331","Milam, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",49877,46833,50594,57033,60680,46581,53484,65982,46549,51025,58478,83813,85898,67076,27680,21922,29735,54853,106591,44716,108485,144775
 "48331","Milam, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",289603,220202,285670,274158,257760,281419,194886,164118,210608,313260,419667,398225,388153,399266,323428,349313,356573,11460,3070,2272,2496,2565
 "48331","Milam, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",34123,33315,39432,41141,54322,58489,57309,73500,65662,59127,52490,59698,62822,66324,71385,80712,71714,73927,90260,75493,76615,85914
 "48331","Milam, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",164647,142638,134744,204887,155721,159994,222371,208254,161369,157938,180642,135362,92140,94923,90572,56959,35295,37162,32239,27657,30598,32146
 "48331","Milam, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),79083,81118,76220,44123,23343,25071,21164,17264,19470,19315
 "48331","Milam, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13057,13804,14352,12835,11952,12091,11075,10393,11128,12830
 "48331","Milam, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",9980,11909,11569,12269,15351,16023,18045,21316,22530,22384,22423,21879,26672,27925,30827,26395,25725,20556,19338,20052,22454,26494
 "48331","Milam, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",28997,30069,29572,30642,33777,33141,33944,33432,35137,33926,32955,33708,35850,35678,35831,38195,41193,43794,44697,46820,53977,59249
 "48331","Milam, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",7385,6476,6640,7340,8404,9417,9783,9035,(D),(D),(D),(D),(D),(D),(D),(D),(D),5933,10268,9634,10451,12772
 "48331","Milam, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",5270,3981,3833,3571,3815,3926,4819,5490,5609,5542,5079,5246,6067,6025,6506,6010,6087,5440,5749,10445,13720,22890
 "48331","Milam, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",72958,82300,86652,93760,97775,98030,96303,94212,108670,109065,131815,107596,115507,108714,119569,118437,121113,125448,124568,141169,166740,181502
 "48331","Milam, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",18798,18994,18843,17261,16374,16656,15026,16731,20913,22528,20239,21812,20280,20411,20908,22271,22030,21894,20946,19890,21060,24886
 "48331","Milam, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",54160,63305,67810,76498,81401,81374,81278,77482,87757,86538,111576,85784,95228,88303,98661,96166,99083,103554,103622,121280,145680,156616
 "48331","Milam, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",19191,20036,18622,20457,22292,21675,19908,20223,(D),(D),(D),34659,36393,32221,29447,(D),(D),25121,24160,20253,24583,32250
 "48331","Milam, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",11340,11749,11713,13639,14902,16153,15337,(D),(D),(D),(D),10485,10391,11521,12672,(D),(D),(D),9544,7737,10820,15634
 "48331","Milam, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,0,(D),(D),(D),0,0,0,0
 "48331","Milam, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7850,8287,6909,6818,7390,5522,4570,6883,10967,13873,17657,24174,26001,20700,16775,15004,16527,14450,14616,12516,13763,16616
 "48331","Milam, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",15855,17880,18891,19813,21484,23970,26115,37714,38680,41527,42104,47470,56760,68169,84477,90638,57903,47654,45517,45494,46057,47989
 "48331","Milam, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",732,851,866,827,772,(D),(D),145,461,750,(D),1032,1048,1115,1156,(D),(D),(D),(D),(D),(D),(D)
 "48331","Milam, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",15123,17029,18025,18985,20712,(D),(D),37569,38219,40777,(D),46439,55712,67054,83321,(D),(D),(D),(D),(D),(D),(D)
 "48331","Milam, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",10668,11296,10878,9808,9794,11082,10868,12472,11338,10805,9901,11724,12136,13449,12939,13437,13373,11955,12811,12001,16574,16766
 "48331","Milam, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",733,851,1019,1009,925,844,835,725,753,613,663,706,734,784,829,902,953,1159,1617,1419,2365,1732
 "48331","Milam, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",9935,10445,9859,8799,8870,10237,10033,11747,10585,10192,9238,11018,11402,12665,12110,12536,12420,10796,11194,10582,14209,15035
 "48331","Milam, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13803,14959,15138,17663,17521,18334,18496,17981,14517,13749,14380,15319,15168,16324,15839,17149,17918,19174,19820,19159,20717,23465
 "48331","Milam, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",54278,57505,61113,62534,66059,68664,73826,67104,70236,73034,72129,74424,76375,77658,79549,81189,83969,88195,90015,96377,98354,102211
 "48331","Milam, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",53562,64021,72102,87529,76968,61090,60980,84925,70003,55743,67079,(D),(D),(D),(D),29865,35244,62035,111698,50322,117373,155461
 "48331","Milam, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",38976,41977,41142,42911,49128,49164,51989,54748,57667,56310,55378,55587,62522,63602,66657,64589,66918,64350,64035,66872,76431,85743
 "48331","Milam, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",296989,226679,292310,281498,266164,290835,204669,173152,(D),(D),(D),(D),(D),(D),(D),(D),(D),17393,13338,11906,12946,15337
 "48331","Milam, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",169918,146619,138577,208458,159536,163920,227190,213744,166979,163480,185721,140607,98207,100948,97077,62969,41382,42602,37987,38102,44318,55035
 "48331","Milam, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",252332,239974,246278,333557,287011,279573,340661,366678,297034,272808,300211,(D),(D),(D),(D),167536,142253,173124,234197,153473,224585,273521
 "48331","Milam, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",473710,419107,487466,489480,487973,517014,433167,415993,475628,581527,715095,(D),(D),(D),(D),694786,674484,316535,309997,327299,377768,425941
 "48333","Mills, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",93811,93902,96842,102490,100875,114709,96411,94968,112924,111599,112417,120500,116409,141464,140374,150794,155725,193415,217524,224494,236870,306677
 "48333","Mills, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",78227,77750,79184,83614,81295,95183,77070,75623,93389,92524,94092,101584,96643,120668,117669,126547,130986,168194,191975,197293,209072,276599
 "48333","Mills, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9076,6798,9581,12874,7997,19047,1910,4753,9952,2401,2915,5249,1316,1672,2279,4827,3044,4321,2384,2552,2673,2748
 "48333","Mills, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",118,61,113,104,140,74,538,89,44,49,289,74,19,230,116,86,89,20,0,0,0,0
 "48333","Mills, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",46,63,61,47,30,18,0,0,0,0,0,0,1273,23219,21071,22613,23224,47340,60875,61185,66871,126324
 "48333","Mills, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",4590,4944,4927,4508,4631,5116,5038,5293,11233,7096,6821,6949,7316,7017,6656,6997,6107,6987,7832,6708,8229,8500
 "48333","Mills, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2962,2975,3265,4335,4077,4351,4174,4124,4457,4950,4910,5311,6579,6494,6060,5964,7097,7761,8258,7490,7947,8336
 "48333","Mills, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1832,1740,1896,2923,2943,3171,3172,3161,3484,3990,3940,3522,4026,3922,3536,3670,4598,5386,5649,5004,5361,6165
 "48333","Mills, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1131,1235,1368,1412,1135,1180,1002,962,974,960,970,1789,2552,2572,2524,2294,2500,2375,2609,2486,2586,2171
 "48333","Mills, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1733,1727,1908,2479,3590,4199,5008,4580,4860,5019,4543,4622,4477,3979,3992,3854,3627,4085,5123,5409,4751,4859
 "48333","Mills, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",8794,9993,10416,11369,11369,11512,9857,9292,11309,16405,15144,14376,12889,13136,13960,15118,15963,17345,18358,19544,20584,21463
 "48333","Mills, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",13296,14017,13045,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",18733,21746,21529,22206,24314,25669,22141,21846,24678,28060,28419,31240,31569,34228,32582,31361,32371,33725,36802,42612,41424,(D)
 "48333","Mills, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),4889,5227,(D),(D),5338,5116,5159,5763,5088,5810,5894,(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),19789,22833,(D),(D),26231,29112,27423,25598,27283,27915,30908,(D),(D),37895
 "48333","Mills, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3905,4160,4111,4237,3732,3961,3593,3688,3432,3480,3792,(D),4249,4634,4823,4580,5187,5583,5684,4786,5331,5782
 "48333","Mills, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2200,2325,2351,2619,(D),2766,3173,3656,(D),(D),3570,4015
 "48333","Mills, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "48333","Mills, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1592,(D),1898,2015,(D),1813,2014,1927,(D),(D),1761,1767
