GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41039","Lane, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",387841,376041,364405,428742,445171,450355,446358,418687,524069,475490,451075,448419,525347,538976,622710,618303,581843,604544,557288,634898,699035,771384
 "41039","Lane, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",394705,390171,416492,492617,547897,607863,659841,665718,599781,618638,617583,649916,653045,687277,727415,736513,748846,790380,823196,827487,909027,966150
 "41039","Lane, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",686886,720438,759717,754397,819990,887446,888519,818773,795045,838212,863185,890132,923767,941868,1009954,1074928,1142898,1190958,1241707,1307683,1495024,1616926
 "41039","Lane, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",178877,172161,183869,215249,240241,251258,233352,228310,209027,219219,237383,270966,281226,303015,333338,338081,349825,349435,361894,319188,394095,455265
 "41039","Lane, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",362461,414362,431556,463780,486065,495466,552867,599324,578192,574865,552367,524931,566958,610831,651153,614742,619855,575247,566375,605903,639689,697510
 "41039","Lane, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1848833,1886157,1898776,1952972,2104408,2143929,2337086,2350567,2436213,2487119,2565096,2618082,2632808,2745620,2992915,3140850,3350631,3566536,3626781,3723100,4167101,4322680
 "41039","Lane, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",343055,358956,369135,384155,436406,460576,463215,393276,448416,437697,444613,482648,445726,516175,595774,597131,650742,680648,705223,740066,803618,845029
 "41039","Lane, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1505778,1527201,1529641,1568817,1668001,1683354,1873871,1957292,1987797,2049421,2120482,2135434,2187082,2229445,2397141,2543719,2699889,2885888,2921558,2983034,3363483,3477651
 "41039","Lane, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",734226,797037,834901,883193,937324,1019693,1055203,1091186,1028331,1054373,1075045,1097427,1109616,1164791,1224491,1368314,1453129,1569667,1634861,1640787,1920015,2044931
 "41039","Lane, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",404780,432470,437337,459194,456886,489866,492582,535004,500665,507625,516756,524171,526482,540768,567741,584805,620579,679678,709204,711570,836289,915781
 "41039","Lane, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",135325,138094,148859,134727,155903,181325,191194,185162,190815,190430,188262,190470,198115,213663,223652,305808,318503,339650,360404,382065,504844,524096
 "41039","Lane, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",194121,226474,248704,289272,324536,348502,371426,371020,336851,356318,370027,382785,385019,410360,433098,477701,514047,550339,565253,547153,578882,605055
 "41039","Lane, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",835125,890200,968498,1057648,1123565,1202667,1287075,1426801,1476984,1506046,1549464,1605470,1609506,1667288,1809184,1923314,2001002,2079633,2204056,2284574,2482514,2556690
 "41039","Lane, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",42708,44473,52191,59780,63576,70526,78074,82315,87243,90520,94291,103054,96337,95369,97719,110220,117753,120459,125964,112242,120963,129148
 "41039","Lane, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",792416,845726,916308,997868,1059989,1132141,1209001,1344486,1389741,1415527,1455173,1502416,1513169,1571920,1711465,1813094,1883249,1959174,2078092,2172332,2361552,2427542
 "41039","Lane, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",290661,309332,318954,329028,347257,389239,406190,399345,381912,389409,424986,495666,493316,558155,644927,736087,819371,893850,902581,695543,843460,1065214
 "41039","Lane, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",52607,57942,63174,67072,68359,66685,59053,60695,58325,55910,54764,73845,85719,95354,96152,109614,114217,119886,116950,96706,131716,183143
 "41039","Lane, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",238055,251389,255780,261957,278898,322553,347137,338650,323586,333499,370222,421821,407598,462802,548775,626473,705154,773964,785631,598837,711744,882071
 "41039","Lane, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",253544,261385,270733,296658,322221,340897,342833,323961,300949,294146,306794,327068,335359,358032,385641,408950,435438,472805,499244,476757,516299,552412
 "41039","Lane, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1499727,1480781,1512868,1565458,1647645,1735696,1799443,1897418,1955242,1987140,2071071,2089470,2092988,2165313,2273560,2297003,2412213,2542735,2695018,2749126,2829966,3036488
 "41039","Lane, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",126518,128900,162709,152157,128493,195520,152008,144663,118754,145495,126073,155355,193186,187235,206077,240658,249776,240653,227625,262878,236799,254730
 "41039","Lane, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1081590,1110610,1176209,1247014,1367887,1495309,1548360,1484491,1394826,1456850,1480768,1540048,1576812,1629145,1737369,1811441,1891744,1981337,2064903,2135170,2404051,2583077
 "41039","Lane, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",211880,201974,209463,246140,272200,292101,273791,271926,253068,267708,291341,323465,331976,355764,375203,387400,406469,393152,408904,366838,442872,510946
 "41039","Lane, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1648362,1807993,1840685,2125030,2235140,2230497,2306288,2171844,1837337,1850544,1814343,1787416,2039507,2035938,2173775,2153071,2211658,2213944,2093380,2392370,2952457,3109319
 "41039","Lane, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1839516,1953541,2020130,2324458,2492424,2610719,2592950,2388867,1991546,1983225,1854204,1929612,2167275,2133309,2270524,2372504,2477553,2570427,2478984,2805948,3341146,3542803
 "41039","Lane, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",5618321,5871056,6109091,6476434,6960927,7379302,7803404,7947602,7850475,8030516,8245861,8532157,8656353,9089626,9820883,10391100,10977639,11532229,11907705,11928672,13416002,14333460
 "41041","Lincoln, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",1039656,1096348,1125758,1234232,1317306,1369735,1393178,1473559,1505492,1560860,1586252,1571565,1605042,1660629,1729915,1803991,1928285,2043428,2035311,2064463,2240958,2399184
 "41041","Lincoln, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",816010,892996,920996,1007819,1080217,1126065,1133107,1195222,1227553,1286248,1300149,1275371,1305625,1353787,1412485,1477957,1581920,1674228,1642463,1682215,1827035,1966940
 "41041","Lincoln, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",55009,56685,66869,74616,73152,72236,57561,61552,59575,(D),132286,82248,82526,85928,81138,(D),(D),(D),(D),(D),99798,93577
 "41041","Lincoln, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1949,2209,2582,2651,3685,4360,5157,4472,4165,4518,3802,3779,2977,2595,2399,3380,3708,3508,3828,4764,(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2377,2369,2212,2639,2425,3103,2691,2777,2890,(D),3975,6755,5537,5191,5602,(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",36968,37673,42859,47090,64274,73489,76897,86368,76817,75973,66051,72134,67026,69593,73048,72789,80627,86619,84908,83541,86761,92807
 "41041","Lincoln, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",91292,112798,92840,124982,124304,128006,109126,107823,161580,148549,148331,136119,152968,148399,160472,160158,165355,174572,163391,184446,178714,194312
 "41041","Lincoln, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),18622,15114,11348,11919,12690,12648,14186,14207,14470,15033,15908,18623,16710,20716,34165,37797
 "41041","Lincoln, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),90505,92709,150232,136630,135640,123472,138782,134191,146002,145125,149447,155949,146681,163730,144549,156515
 "41041","Lincoln, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",9537,9207,11021,12997,14531,15898,18715,18281,17871,18512,19587,23117,23149,22704,(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",94730,98333,104139,105679,107211,112860,110780,108561,104437,107720,106549,111201,121099,122223,134072,139409,152350,157220,174190,176261,204135,222353
 "41041","Lincoln, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",11848,11381,13812,15801,17032,18185,18068,18048,15498,16623,18255,20016,21576,22142,23547,23523,24716,25869,26797,26744,38489,44355
 "41041","Lincoln, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",21426,23192,23342,25089,25177,26074,28932,27762,26955,(D),26496,25277,25487,23912,(D),23977,24558,24520,20432,20766,22719,24308
 "41041","Lincoln, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",249801,264652,267217,275975,304139,305502,332692,383929,385776,420936,386437,390350,411752,427128,423385,439314,484612,512590,471177,539070,564233,576685
 "41041","Lincoln, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",25870,29638,29795,29110,30435,35128,33950,26646,34832,31537,33813,36058,33852,38287,40781,43549,50605,55656,55919,50422,56941,61113
 "41041","Lincoln, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",223931,235014,237422,246866,273705,270374,298742,357283,350944,389400,352624,354292,377900,388841,382604,395765,434008,456934,415258,488648,507292,515572
 "41041","Lincoln, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",53169,55219,58324,60661,68871,76143,73523,70385,64777,66290,69507,68759,69291,73255,73674,80529,87817,95576,93707,91901,113635,126714
 "41041","Lincoln, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",26062,25224,27581,29281,35511,40764,36422,35712,32070,32510,34953,30996,30872,31789,33124,35637,39838,46538,43531,44524,59965,65371
 "41041","Lincoln, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2759,2860,3495,1534,1453,1921,2053,1532,1247,1220,1204,1021,1011,1310,1773,1735,1507,2106,2041,1761,1684,1701
 "41041","Lincoln, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",24347,27136,27247,29845,31907,33457,35047,33140,31460,32560,33350,36742,37408,40155,38776,43157,46471,46932,48134,45616,51986,59643
 "41041","Lincoln, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",53010,76063,87012,94913,102917,109992,115723,130200,136011,140700,132879,131305,128172,133231,146502,158846,162425,167379,173697,166335,177520,191209
 "41041","Lincoln, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1383,1463,2076,3717,5247,4626,5212,5916,6219,6297,6059,5999,5921,6064,5850,6243,5840,7038,8400,7641,9223,9936
 "41041","Lincoln, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",51627,74600,84936,91196,97670,105367,110512,124284,129792,134403,126820,125305,122250,127167,140652,152603,156585,160341,165297,158694,168297,181274
 "41041","Lincoln, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",108003,114834,119290,131781,136894,142203,145750,139706,135484,145547,151986,169246,158601,180065,201737,213981,232571,249341,248372,195373,250562,306843
 "41041","Lincoln, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9470,9808,9010,7644,7678,8148,6287,7450,7614,9655,10655,11724,9785,9549,9706,9883,10829,11364,12310,8774,10692,13846
 "41041","Lincoln, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",98533,105027,110280,124137,129216,134055,139462,132256,127870,135891,141331,157521,148816,170517,192031,204098,221742,237977,236061,186598,239870,292997
 "41041","Lincoln, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",26890,28380,29478,32946,35605,38015,37491,35358,35715,35323,34008,35066,35464,37422,39791,42974,43972,45178,46708,46335,50167,53091
 "41041","Lincoln, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",223646,203352,204762,226413,237089,243670,260072,278337,277940,274611,286103,296194,299417,306842,317430,326034,346365,369200,392848,382248,413923,432244
 "41041","Lincoln, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",56958,58894,69451,77267,76837,76595,62718,66023,63740,(D),136089,86027,85504,88522,83537,(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",104267,107541,115160,118676,121742,128758,129494,126842,122308,126232,126136,134318,144249,144927,(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",14225,13750,16024,18440,19457,21288,20759,20826,18388,(D),22230,26771,27113,27333,29149,(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",112719,135990,116182,150070,149481,154079,138059,135585,188535,(D),174826,161396,178455,172311,(D),184135,189913,199092,183823,205212,201433,218620
 "41041","Lincoln, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",185218,209365,205150,249338,265415,278090,248741,260215,302137,(D),350470,294280,305498,306514,317057,(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",630791,683631,715847,758481,814802,847975,884366,935008,925415,(D),949679,981091,1000128,1047273,1095428,(D),(D),(D),(D),(D),(D),(D)
 "41043","Linn, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",2670480,2863059,2807930,3179613,3308026,3641980,3526642,3508307,3440638,3461937,3546439,3630458,3752211,3961462,4188777,4460062,4505965,4955241,5131645,5043616,5565138,6107649
 "41043","Linn, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2319523,2495933,2431994,2799838,2912062,3220220,3084065,3041347,2964215,2981391,3060510,3154059,3273281,3460309,3670806,3922971,3939587,4353484,4502545,4415929,4896168,5397297
 "41043","Linn, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",173844,255620,205158,284777,247404,317476,230696,94685,97330,97080,101375,100110,117902,160339,210455,202241,119872,176819,(D),(D),195759,253789
 "41043","Linn, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1706,1320,1321,2281,2470,8490,4090,2811,2558,1595,1104,992,953,878,809,1129,1109,1924,(D),1760,2177,2706
 "41043","Linn, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",26564,30087,29154,34969,31291,37755,35272,38238,37082,40564,45865,48842,42370,47394,37340,42641,44398,38342,32541,(D),43601,51734
 "41043","Linn, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",135155,125801,123642,128529,144337,184488,205270,197731,151369,137278,136779,144442,160019,181343,202475,218890,246662,274838,303490,280543,292904,338114
 "41043","Linn, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",640532,678505,642971,848719,874187,951417,819220,813421,807530,770373,848154,843304,907924,847826,878761,948901,969392,1101299,1093682,1042743,1182084,1312335
 "41043","Linn, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),385581,395633,554651,569125,631242,518794,532562,416006,428222,548037,558356,619254,587077,610906,647577,701778,806330,817228,733859,878974,984652
