GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40047","Garfield, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",201357,204346,215887,235980,248274,256836,257266,276768,284718,310547,355756,436552,457947,476728,468568,402362,378908,365105,348931,334945,357818,379176
 "40047","Garfield, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",65839,60743,73087,81508,89813,106001,113401,146254,117312,114738,124836,125713,179348,195633,219129,241982,239175,199092,236361,241766,364540,404646
 "40047","Garfield, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",170962,156692,172364,156786,168075,216832,237632,363756,308914,292249,424951,520232,363662,338982,346536,309881,325195,343473,341417,305319,355038,366077
 "40047","Garfield, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",315331,297755,381002,427053,458044,589961,584482,784292,593515,681012,955195,1145116,1034535,1355097,1073080,975160,759400,827827,745593,525963,651995,696179
 "40047","Garfield, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",856103,897990,947650,1003885,1063445,1130381,1184073,1278549,1307685,1335703,1419152,1563735,1656716,1721578,1721881,1702556,1655615,1621961,1670511,1680815,1930465,2090591
 "40049","Garvin, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",599235,628121,712744,772582,917725,1097216,1226928,1498995,1289855,1293119,1826592,1825552,1648184,1802780,1590966,1355932,1417931,1768557,1831872,1328972,1847765,2547874
 "40049","Garvin, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",502901,527386,608999,663675,798243,973536,1096096,1363471,1155246,1158128,1692002,1703302,1527669,1685051,1469254,1238267,1311829,1660755,1730510,1222919,1739541,2430446
 "40049","Garvin, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",6055,21595,3013,7074,5143,5898,9800,4463,17478,2945,3360,4910,2746,(D),(D),3279,3338,3561,3950,4267,4094,4034
 "40049","Garvin, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",141964,141719,188385,259707,366512,439229,599302,749208,434556,521630,665601,574357,686981,752598,554148,452649,458581,758896,688498,404134,764730,1450077
 "40049","Garvin, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",9484,5736,5377,(D),6588,6536,6720,5622,5726,6778,7758,7806,8021,(D),(D),11527,12113,13519,15052,9239,8776,8695
 "40049","Garvin, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",25468,27410,30234,30101,34179,40261,46000,51389,56934,58170,60398,69638,93637,102027,77284,72089,69634,67870,68405,62093,66587,67159
 "40049","Garvin, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",57878,56340,98201,73924,95508,179617,93012,182311,257210,170258,538409,586333,272603,325279,312564,179120,234893,254839,336193,103594,159231,98013
 "40049","Garvin, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",20052,21369,22608,24009,27766,29796,32643,42228,33331,37403,50735,68469,84468,72411,52439,50061,61761,62224,51436,38851,41299,36999
 "40049","Garvin, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",37826,34971,75594,49915,67742,149821,60369,140083,223879,132854,487674,517864,188135,252868,260125,129060,173133,192615,284757,64743,117932,61014
 "40049","Garvin, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",13299,15415,16731,20335,21914,25940,26620,30705,29169,33774,39577,53337,46682,44847,36715,31293,31434,34614,39001,30360,29612,32519
 "40049","Garvin, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",76795,79920,84028,74768,74408,81741,102129,116290,125809,126505,114010,118516,92292,94845,94605,90486,89647,95243,96436,105633,126709,135542
 "40049","Garvin, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",21515,19710,21129,24525,23325,21857,22224,25450,19709,17971,27555,35637,60968,54296,73252,87185,106407,113192,135823,133311,158957,189779
 "40049","Garvin, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",5362,6323,4462,4323,3867,3132,2808,2498,2411,2869,2977,(D),6170,8156,10834,13093,15955,15430,17038,17755,18408,20038
 "40049","Garvin, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",78513,83180,84726,84288,87694,84541,89228,92523,98233,100946,115106,112150,120689,131194,134859,143849,127284,137975,144103,171438,175447,194774
 "40049","Garvin, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",21196,23817,23669,21950,23092,23324,22894,21390,22058,21458,23846,25048,22910,27930,26570,26498,25040,26973,29354,27585,32713,38133
 "40049","Garvin, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",57317,59363,61058,62338,64603,61217,66334,71133,76175,79488,91260,87102,97779,103265,108289,117351,102244,111002,114749,143853,142734,156641
 "40049","Garvin, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",10000,(D),12089,(D),17159,18893,27958,25956,26674,31370,31020,42708,39042,46957,43150,43131,54220,54974,61351,53833,60545,67488
 "40049","Garvin, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",7204,8078,9172,10290,11390,(D),(D),17794,19289,23526,22014,21852,24080,26401,21775,24188,29645,31028,30961,25699,27608,35862
 "40049","Garvin, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),0,(D),0,(D),(D),(D),(D),(D),(D),761,(D),(D),2251,4646,4896,5377,5378,7444,8773,9676,(D)
 "40049","Garvin, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),7923,(D),(D),(D),(D),8245,(D),(D),18304,16729,14047,19197,18568,22946,19361,23261,(D)
 "40049","Garvin, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",23576,24614,26256,28730,27873,29062,33405,38109,41949,46374,47524,48487,48970,50207,50934,51149,51792,49877,54381,58733,64424,74751
 "40049","Garvin, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",86,(D),(D),(D),(D),(D),(D),129,139,90,68,94,(D),131,156,(D),(D),(D),(D),(D),(D),(D)
 "40049","Garvin, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",23491,(D),(D),(D),(D),(D),(D),37980,41810,46284,47456,48393,(D),50076,50778,(D),(D),(D),(D),(D),(D),(D)
 "40049","Garvin, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",16097,(D),17988,18479,18533,20328,19710,20766,21275,19601,19602,23402,25886,(D),(D),31285,30435,32896,42626,39620,73214,57540
 "40049","Garvin, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),798,841,451,234,327,286,431,(D),(D),(D),(D),(D),945,(D),(D),(D),(D),(D),(D)
 "40049","Garvin, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),17681,17692,19877,19476,20439,20990,19169,(D),(D),(D),29038,33321,30340,(D),(D),(D),(D),(D),(D)
 "40049","Garvin, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",16894,17742,16380,16361,15541,16501,17178,18178,18114,18937,19105,(D),22982,28061,29992,28132,26096,27869,27655,28908,28806,30038
 "40049","Garvin, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",96334,100735,103745,108907,119482,123679,130833,135524,134609,134991,134590,122250,120514,117730,121712,117665,106101,107802,101361,106053,108224,117428
 "40049","Garvin, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",148019,163314,191398,266781,371655,445127,609102,753670,452033,524574,668961,579267,689727,(D),(D),455928,461919,762457,692448,408402,768824,1454111
 "40049","Garvin, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",90094,95335,100759,95103,96322,107681,128749,146995,154978,160279,153587,171853,138974,139691,131320,121779,121081,129857,135437,135993,156321,168061
 "40049","Garvin, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",30999,25446,26506,(D),29912,28393,28945,31072,25435,24749,35314,43444,68989,(D),(D),98712,118520,126711,150875,142550,167734,198475
 "40049","Garvin, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",63240,62662,102664,78247,99374,182749,95821,184809,259620,173126,541386,(D),278773,333435,323398,192213,250848,270269,353231,121349,177639,118051
 "40049","Garvin, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",231365,247064,319833,370806,501342,665006,748115,987371,766177,753002,1267768,1235238,1055967,(D),(D),707137,766447,1085166,1097045,574089,994642,1619282
 "40049","Garvin, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",271536,280323,289166,292870,296901,308530,347981,376099,389068,405125,424234,468064,471702,(D),(D),531130,545383,575589,633465,648829,744900,811164
 "40051","Grady, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",957614,1012302,1135342,1430049,1688629,1692787,1791168,2125273,1667613,1770458,1930035,1848172,2151692,2735782,2294845,2334921,2382328,3007144,2422758,1873986,2695952,5689546
 "40051","Grady, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",840309,886416,1001461,1290947,1544799,1540168,1628974,1950220,1486635,1588464,1747037,1667852,1963860,2545472,2097996,2144084,2189663,2803954,2212536,1649891,2465305,5436897
 "40051","Grady, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",33735,41435,26541,64194,61228,31221,38333,71358,13240,41603,65435,85786,59793,60909,50104,13531,18245,24242,25526,13836,54929,4634
 "40051","Grady, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",206828,204270,321655,551082,748325,744172,834228,1074092,690184,658482,747245,645960,972220,1484551,1105128,1145592,1176969,1732811,1048923,562933,1212049,4066249
 "40051","Grady, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2748,2958,2935,2924,2774,3278,3444,3285,3562,4290,20312,29672,30055,34880,27268,30630,(D),48025,53033,50200,72770,(D)
 "40051","Grady, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",40033,44316,49278,55463,68789,69713,71531,76467,89647,107456,104231,109577,93917,93303,90354,90816,85488,112137,105520,94757,96887,103178
 "40051","Grady, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",187419,196557,191920,172318,163842,142268,112411,125280,104578,132256,141881,133569,128373,141989,142503,141183,142679,154911,150731,149944,140902,156865
 "40051","Grady, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",166239,175052,167085,153565,144231,122176,92994,102201,73109,100470,107449,97764,84479,95440,86400,81138,77209,88303,85052,72898,72126,84258
 "40051","Grady, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",21180,21505,24835,18752,19611,20092,19417,23078,31469,31787,34431,35805,43894,46549,56103,60045,65470,66608,65679,77047,68777,72607
 "40051","Grady, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",31562,31893,30124,33682,41723,53230,62946,67916,64213,65991,68240,78093,83200,91025,80340,69972,84117,97577,101997,91568,100691,98664
 "40051","Grady, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",53834,56000,59536,63783,72113,90484,88626,84647,81981,84211,90635,88470,100412,103937,104411,101276,90147,94353,100640,121231,136368,141725
 "40051","Grady, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",19368,19528,20922,23196,25132,27764,30377,31226,26855,34219,36293,42615,37307,41987,34659,57122,62730,32421,71015,33945,68949,153902
 "40051","Grady, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",5637,5510,5820,7973,8970,9178,10100,11660,10762,11300,10245,10129,9765,9132,9188,9978,10660,11045,11059,11237,13860,14104
 "40051","Grady, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",135913,148668,153610,166608,200473,209356,206723,218473,224230,265873,275540,254586,250063,265531,246671,276094,266395,280398,320650,312305,342260,382634
 "40051","Grady, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",32473,36750,32543,33393,51531,49872,36245,33776,32522,33598,35287,38195,34971,38540,40289,43038,42239,44953,47850,46699,53141,61985
 "40051","Grady, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",103440,111918,121067,133215,148942,159484,170478,184697,191708,232275,240253,216391,215092,226991,206383,233056,224156,235445,272800,265605,289119,320648
 "40051","Grady, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",32547,36706,36987,36567,35706,38077,47706,52481,45293,45152,53332,49958,53700,66323,56769,56669,(D),57944,57005,49816,54764,(D)
 "40051","Grady, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),25200,(D),(D),29358,30348,36144,37401,41598,46137,41900,39979,33353,34624,37318,33507,33441,35761
 "40051","Grady, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),224,1901,(D)
 "40051","Grady, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",12911,16855,16171,13817,12853,(D),21274,22102,(D),(D),(D),(D),12102,(D),(D),(D),(D),(D),(D),16085,19422,(D)
 "40051","Grady, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",34461,36440,40110,42805,43998,44376,42772,52752,53231,57258,57814,60067,63282,62748,65010,68381,69957,68577,72514,68755,71414,70677
 "40051","Grady, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",604,638,618,710,707,565,699,913,1099,1248,1079,(D),(D),(D),1399,2097,2619,2791,3193,2649,3171,3361
 "40051","Grady, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",33857,35802,39492,42095,43291,43811,42073,51839,52131,56011,56735,(D),(D),(D),63610,66284,67338,65786,69321,66106,68243,67316
 "40051","Grady, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",25083,27147,26708,33133,32743,35651,35386,35549,35863,34446,28581,29259,32732,36606,37067,36032,36229,37955,41134,38404,45833,45504
 "40051","Grady, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1816,1857,1688,1684,1578,1692,1997,2091,2134,2558,2235,2238,3037,2960,2618,2360,2267,2422,2719,2355,3853,3601
 "40051","Grady, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",23267,25290,25020,31450,31166,33960,33389,33458,33728,31888,26346,27020,29695,33646,34449,33671,33963,35533,38416,36048,41979,41903
 "40051","Grady, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",31141,34986,35316,37219,38981,41397,44391,45035,42998,45926,47254,50110,49041,52550,48523,46807,48911,51560,52790,50960,53629,58200
 "40051","Grady, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",117305,125886,133881,139101,143830,152619,162194,175053,180978,181993,182998,180320,187832,190310,196850,190837,192665,203191,210221,224095,230647,252649
 "40051","Grady, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",240563,245705,348196,615275,809553,775393,872562,1145450,703424,700086,812679,731746,1032013,1545461,1155232,1159124,1195214,1757053,1074449,576768,1266979,4070883
 "40051","Grady, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",85396,87892,89660,97465,113836,143715,151572,152563,146194,150201,158874,166563,183613,194962,184751,171248,174264,191929,202636,212799,237058,240389
 "40051","Grady, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",22116,22487,23857,26121,27907,31042,33821,34510,30416,38509,56605,72287,67362,76867,61927,87752,(D),80446,124047,84145,141719,(D)
 "40051","Grady, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",193056,202068,197740,180291,172812,151446,122512,136940,115340,143556,152126,143698,138138,151121,151691,151161,153339,165956,161790,161182,154763,170968
 "40051","Grady, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",468015,486579,589394,843056,1042184,987375,1056504,1347196,897648,939799,1058792,974892,1254302,1780753,1388089,1391122,1423381,2024101,1330700,821470,1504768,4330926
 "40051","Grady, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",372294,399837,412067,447891,502615,552793,572470,603024,588987,648666,688245,692959,709557,764719,709907,752962,766282,779853,881836,828421,960537,1105972
 "40053","Grant, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",96623,105062,126783,167014,163632,203327,215291,298096,196541,242610,474437,704071,812265,825111,467058,280833,294611,271210,287032,267084,316129,310460
 "40053","Grant, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",81158,88204,110155,150440,146278,184888,195986,278208,176482,222561,454747,684643,792015,803518,444044,258136,270674,245760,261539,240326,289429,283197
 "40053","Grant, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",13201,17674,31390,56487,25945,45766,(D),86551,40216,29355,53441,62763,26654,65862,18713,4153,10374,4992,33047,40897,61051,8589
