GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18175","Washington, IN",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",6953,7240,7011,6720,6824,7737,8535,(D),8209,8471,8526,9310,10022,10655,11213,11934,12646,12957,13115,11724,13518,15175
 "18175","Washington, IN",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",15450,17298,17240,17412,17584,17804,16395,15894,15575,16742,16942,17992,18621,20158,20574,18673,19278,20174,22727,22768,23777,25395
 "18175","Washington, IN",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",61769,63688,67351,71482,79604,101000,88486,89423,89457,71469,68317,68898,68869,76169,76175,77384,79223,82621,83352,86025,88537,91555
 "18175","Washington, IN",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",20967,11342,24514,24112,11003,13674,21846,28135,13973,18386,44470,34130,68864,71064,123037,64563,77819,83237,40850,61600,101306,206464
 "18175","Washington, IN",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",41336,42567,44116,43857,45218,45300,44854,42529,40625,41897,45292,54849,58902,62934,65640,69882,77536,83140,86870,100871,110309,118458
 "18175","Washington, IN",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",8227,8724,9981,10549,11453,11435,11259,10162,9596,10197,10483,10056,9635,(D),(D),11594,11107,11368,11452,(D),13524,13993
 "18175","Washington, IN",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",149316,133715,138532,137389,152193,138882,130099,103884,78475,121291,132279,143803,154080,146488,151518,148279,151227,159778,158106,134353,163363,186141
 "18175","Washington, IN",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",189486,163695,182467,184638,182541,170143,164498,139788,100553,149460,191633,197973,246049,242899,300359,244778,262949,279544,242936,235479,298413,429832
 "18175","Washington, IN",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",169370,183915,188381,192615,198877,218234,224098,209945,208259,212781,211266,251341,261053,283270,270174,279301,304551,317701,323799,330211,372541,405939
 "18177","Wayne, IN",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",2098076,2208327,2214612,2280691,2297136,2329274,2327805,2363377,2212798,2326790,2369673,2450877,2505914,2594883,2574194,2656255,2760787,2883759,2938483,2882864,3138678,3457688
 "18177","Wayne, IN",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1884370,1989821,1986806,2040924,2049243,2039373,2070300,2095308,1943769,2057949,2100056,2185811,2241573,2305812,2287099,2364814,2457791,2567732,2618074,2554677,2817448,3122657
 "18177","Wayne, IN",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",16859,8255,29213,35671,(D),28502,14677,39292,49808,41499,40128,48513,67195,44502,14838,50686,46280,39879,43545,42896,63689,71744
 "18177","Wayne, IN",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1621,1850,2450,2497,2583,3052,3302,2488,2451,2660,2392,2470,2248,1885,1982,2109,3354,3136,2385,3307,4025,4582
 "18177","Wayne, IN",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",16554,14701,18135,20863,(D),15911,15995,17580,12444,14404,15726,6397,5935,7531,7745,9389,9913,11881,11956,11432,14700,17886
 "18177","Wayne, IN",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",63671,67244,63400,61338,77737,69581,65102,62329,47846,48050,56200,63549,63194,65410,73561,71803,74906,80183,83909,84334,90365,96752
 "18177","Wayne, IN",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",629844,722598,671978,693412,659451,627280,667259,648177,569498,640863,640158,665754,659370,643423,644594,635782,644844,682722,690724,629002,734840,844604
 "18177","Wayne, IN",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",382391,420449,415347,449271,442954,396411,432927,404285,282426,344683,304874,308641,308914,310576,314811,315475,340938,373996,375621,323327,397653,485852
 "18177","Wayne, IN",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",247453,302149,256631,244141,216497,230869,234332,243892,287073,296180,335284,357113,350456,332847,329783,320306,303906,308726,315103,305675,337187,358752
 "18177","Wayne, IN",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",108136,99681,99423,97248,102812,106552,111478,116002,102127,104959,110067,112826,129170,138113,147822,158341,174123,190690,194456,181970,197933,209267
 "18177","Wayne, IN",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",167000,171291,185087,195465,200254,195650,189013,184801,176084,182677,188954,198173,214687,216685,208608,214967,217455,218230,219186,231082,259644,277785
 "18177","Wayne, IN",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",68681,60148,61303,66143,69981,71111,59962,57257,48868,50687,52320,56854,59620,67313,67840,66212,66131,71350,70323,72078,83328,94453
 "18177","Wayne, IN",3,CAGDP2,45,"51","  Information ","Thousands of dollars",32967,40087,40054,42034,41509,40840,47168,48879,44476,48114,51323,54913,39044,35597,32017,33204,29953,28349,28102,26178,28584,30348
 "18177","Wayne, IN",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",288714,298687,305112,308321,320439,330352,339384,333054,310283,316419,316497,316910,312411,362855,346614,338498,375863,377883,379753,381100,354861,405570
 "18177","Wayne, IN",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",82986,89212,98774,100136,99043,105985,114313,96533,103296,103928,105454,108967,92489,136042,141619,134882,154255,161872,174216,184956,151023,176253
 "18177","Wayne, IN",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",205728,209474,206337,208184,221397,224367,225071,236521,206987,212491,211042,207944,219922,226812,204994,203616,221607,216011,205537,196145,203839,229317
 "18177","Wayne, IN",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",135651,130622,129986,121796,(D),125829,120943,129097,109781,117905,122561,129807,142710,157189,155743,165373,176154,180058,174969,161705,179007,197740
 "18177","Wayne, IN",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",30338,(D),32088,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46443,47353,48248,(D),(D),51891,58604,63920
 "18177","Wayne, IN",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",28761,(D),28049,(D),24124,(D),(D),(D),(D),(D),(D),(D),(D),(D),28599,29987,31714,(D),(D),29750,29971,39240
 "18177","Wayne, IN",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",76552,72163,69849,57478,60419,64632,50775,53949,45333,49892,47954,57371,71515,79102,80701,88033,96192,101796,95833,80064,90432,94580
 "18177","Wayne, IN",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",231149,245526,250546,265274,279016,290413,302922,324331,338456,356979,369887,382852,396004,406456,423526,450292,471096,507670,545015,568407,622114,669012
 "18177","Wayne, IN",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",36521,(D),(D),(D),40238,41120,42601,(D),(D),44512,41969,41331,42169,45590,45437,46285,45904,49428,50078,45456,46372,49930
 "18177","Wayne, IN",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",194628,(D),(D),(D),238777,249293,260321,(D),(D),312467,327917,341521,353835,360866,378088,404007,425193,458242,494937,522951,575742,619082
 "18177","Wayne, IN",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",62877,64722,66542,67022,68946,69620,69315,72197,72296,73845,76546,87056,89841,94938,97837,104122,103448,108515,105569,92351,110757,123321
 "18177","Wayne, IN",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6205,6779,6963,6929,6518,5469,5505,5960,7012,6749,6814,8042,9399,10894,10177,10926,10617,10683,10217,7605,10094,11660
 "18177","Wayne, IN",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",56671,57943,59579,60093,62428,64151,63810,66237,65284,67096,69732,79014,80442,84044,87660,93196,92832,97832,95351,84746,100663,111661
 "18177","Wayne, IN",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",60645,64408,63577,63841,64771,64679,63779,59825,59352,58888,57299,59739,60144,63917,64372,64036,64270,67185,68183,68836,73602,79593
 "18177","Wayne, IN",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",213706,218507,227806,239767,247893,289900,257506,268069,269028,268842,269617,265065,264341,289071,287095,291441,302997,316026,320409,328186,321230,335031
 "18177","Wayne, IN",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",18480,10105,31663,38167,(D),31554,17979,41779,52259,44159,42519,50983,69443,46387,16820,52795,49634,43016,45930,46203,67714,76325
 "18177","Wayne, IN",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",275136,270973,284510,292713,303067,302203,300491,300803,278211,287636,299020,310999,343857,354798,356430,373308,391579,408920,413642,413052,457577,487053
 "18177","Wayne, IN",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",85235,74850,79437,87006,(D),87022,75956,74837,61313,65091,68046,63251,65555,74843,75585,75601,76044,83231,82279,83509,98028,112339
 "18177","Wayne, IN",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",662811,762685,712032,735446,700960,668120,714428,697056,613974,688976,691481,720667,698413,679020,676610,668986,674797,711071,718826,655181,763424,874952
 "18177","Wayne, IN",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",711996,799948,767041,792917,(D),728415,750341,752286,669603,733071,738877,780285,792008,755220,734975,760380,769384,805921,820563,759538,892919,1017681
 "18177","Wayne, IN",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1172374,1189873,1219765,1248007,(D),1310958,1319959,1343022,1274167,1324878,1361179,1405526,1449565,1550592,1552124,1604434,1688407,1761812,1797511,1795139,1924529,2104976
 "18179","Wells, IN",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",673123,704555,776985,799695,819179,811752,844264,864836,839024,903766,955192,998496,1076075,1161705,1123087,1078796,1083817,1175119,1141974,1121281,1330456,1494613
 "18179","Wells, IN",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",611755,640164,711103,731586,747981,727008,766733,784115,757800,825524,879208,923487,1004415,1082607,1043524,995782,995850,1081800,1045274,1025173,1234278,1393746
 "18179","Wells, IN",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",27821,11580,30609,48692,26725,32532,33259,54198,49894,40295,67952,88395,132910,115603,64997,57623,53461,73905,(D),53185,112620,123495
 "18179","Wells, IN",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1008,999,1098,1149,1289,1645,2173,2131,2060,2137,1986,1672,1336,1303,1326,1466,2146,2207,1904,2718,3680,4452
 "18179","Wells, IN",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2509,2574,1198,951,1899,1858,2259,2151,1898,4231,4459,(D),4080,4402,6102,10851,8475,10199,8700,9157,24584,24923
 "18179","Wells, IN",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",28890,30465,33155,30523,27459,28477,53566,39437,29594,25908,23678,27754,30573,34043,36815,36225,35981,39925,49090,48267,47606,63702
 "18179","Wells, IN",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",199000,237600,242650,220476,224516,238157,224510,222364,193691,252045,294362,267105,315413,352594,363118,314072,313269,335691,314906,276137,353866,429101
 "18179","Wells, IN",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",148347,174407,181656,160693,176393,185352,170373,162909,122031,169846,195244,166797,196011,193147,208159,195366,181122,187276,184569,154224,163794,207150
 "18179","Wells, IN",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",50652,63193,60994,59782,48123,52805,54137,59455,71660,82199,99119,100308,119401,159447,154959,118706,132146,148415,130337,121913,190073,221951
 "18179","Wells, IN",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),127254,114144,95318,100727,(D),(D),(D),(D)
 "18179","Wells, IN",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",37498,38358,41646,43675,44138,43695,43796,44612,44373,44608,44234,45838,45522,45786,48366,52707,55333,58372,59554,62976,68877,71413
 "18179","Wells, IN",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",71062,69482,108688,118691,135988,83222,80356,82430,81350,78089,78645,81107,78962,76998,91014,93758,97780,101916,102853,119954,122241,132814
 "18179","Wells, IN",3,CAGDP2,45,"51","  Information ","Thousands of dollars",5235,6083,6682,8357,9771,10345,10106,(D),10957,11261,10235,10204,9889,8440,(D),(D),(D),(D),(D),(D),(D),8880
 "18179","Wells, IN",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",94406,101833,106687,110520,116178,118022,138595,121677,127999,134244,142730,136010,139867,180970,149623,155916,173196,185154,177437,174919,197667,(D)
 "18179","Wells, IN",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",16216,21411,24039,23708,21337,22450,21076,18674,19340,19239,19742,21295,17317,25726,30402,33302,38083,37980,39294,33624,34973,36568
 "18179","Wells, IN",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",78190,80422,82648,86812,94842,95572,117519,103003,108659,115004,122988,114715,122549,155244,119221,122614,135114,147174,138143,141295,162694,(D)
 "18179","Wells, IN",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),29951,(D),(D),(D),80827,(D),(D),29050,31046,(D),39809,42923,(D),41025,(D)
 "18179","Wells, IN",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",8210,9521,10019,10896,11043,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23457
 "18179","Wells, IN",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18179","Wells, IN",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),10343,13173,16732,14963,13437,12415,11318,12253,12693,11764,12154,13397,19746,22035,23863,17658,(D)
 "18179","Wells, IN",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",62574,60566,61912,64991,68031,68384,71015,75874,80665,78704,79034,81946,81547,83403,75052,75364,74377,76431,75589,75302,76613,78980
 "18179","Wells, IN",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1527,(D),1957,2549,2668,2729,2934,2862,2563,2041,1986,2499,2661,2925,2451,2362,1996,2084,2129,(D),(D),(D)
 "18179","Wells, IN",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",61047,(D),59956,62441,65363,65655,68081,73012,78101,76663,77048,79447,78886,80478,72601,73002,72381,74347,73459,(D),(D),(D)
 "18179","Wells, IN",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",9231,10127,10558,11410,12182,12169,12244,11691,11180,11032,11124,12644,13078,13438,14624,15156,16506,17802,17024,15483,17641,20661
 "18179","Wells, IN",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1459,1699,1927,1994,1720,1755,1976,1563,1185,1175,1102,1194,1106,1159,1378,1500,1273,1078,1116,(D),1041,1277
 "18179","Wells, IN",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",7773,8428,8630,9416,10462,10414,10268,10128,9995,9856,10022,11450,11972,12279,13246,13656,15233,16724,15908,(D),16600,19384
 "18179","Wells, IN",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",23501,25527,23764,23844,25102,26038,19649,(D),36059,47146,33565,21278,18197,25540,(D),(D),29905,(D),33556,(D),46603,48634
 "18179","Wells, IN",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",61367,64391,65882,68109,71198,84744,77531,80721,81224,78242,75984,75009,71659,79097,79564,83014,87967,93318,96700,96108,96178,100867
 "18179","Wells, IN",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",28829,12580,31706,49841,28014,34177,35433,56328,51954,42433,69938,90067,134246,116906,66324,59089,55607,76112,(D),55904,116300,127946
